 #  Results from PENEPMA.
 #  Angular distribution of emerging electrons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   1.000000E+01  1.980000E+02  4.352614E-02  8.445675E-03
   1.000000E+01  2.100000E+02  4.207480E-02  8.300821E-03
   1.000000E+01  2.220000E+02  4.368577E-02  8.463575E-03
   1.000000E+01  2.340000E+02  4.401287E-02  8.499289E-03
   1.000000E+01  2.460000E+02  4.331844E-02  8.428145E-03
   1.000000E+01  2.580000E+02  4.439426E-02  8.534967E-03
   1.000000E+01  2.700000E+02  4.494859E-02  8.588167E-03
   1.000000E+01  2.820000E+02  5.120163E-02  9.169182E-03
   1.000000E+01  2.940000E+02  4.349831E-02  8.445670E-03
   1.000000E+01  3.060000E+02  4.992678E-02  9.052625E-03
   1.000000E+01  3.180000E+02  4.495083E-02  8.588183E-03
   1.000000E+01  3.300000E+02  4.276561E-02  8.373532E-03
   1.000000E+01  3.420000E+02  4.533478E-02  8.623510E-03
   1.000000E+01  3.540000E+02  4.222930E-02  8.318952E-03
    
   1.400000E+01  6.000001E+00  4.905898E-02  7.606330E-03
   1.400000E+01  1.800000E+01  4.423943E-02  7.216183E-03
   1.400000E+01  3.000000E+01  5.084175E-02  7.738858E-03
   1.400000E+01  4.200000E+01  4.868631E-02  7.575445E-03
   1.400000E+01  5.400001E+01  4.030762E-02  6.883870E-03
   1.400000E+01  6.600001E+01  4.254624E-02  7.073995E-03
   1.400000E+01  7.800001E+01  4.026439E-02  6.883517E-03
   1.400000E+01  9.000001E+01  4.608443E-02  7.366253E-03
   1.400000E+01  1.020000E+02  4.248233E-02  7.073899E-03
   1.400000E+01  1.140000E+02  3.986786E-02  6.849335E-03
   1.400000E+01  1.260000E+02  3.962220E-02  6.826530E-03
   1.400000E+01  1.380000E+02  4.793080E-02  7.513334E-03
   1.400000E+01  1.500000E+02  4.531819E-02  7.302351E-03
   1.400000E+01  1.620000E+02  4.382681E-02  7.183560E-03
   1.400000E+01  1.740000E+02  4.157372E-02  6.996136E-03
   1.400000E+01  1.860000E+02  4.079408E-02  6.928766E-03
   1.400000E+01  1.980000E+02  4.475593E-02  7.259370E-03
   1.400000E+01  2.100000E+02  4.791019E-02  7.513313E-03
   1.400000E+01  2.220000E+02  4.308605E-02  7.118061E-03
   1.400000E+01  2.340000E+02  4.408972E-02  7.205324E-03
   1.400000E+01  2.460000E+02  4.595008E-02  7.355614E-03
   1.400000E+01  2.580000E+02  3.895663E-02  6.769015E-03
   1.400000E+01  2.700000E+02  4.894782E-02  7.596077E-03
   1.400000E+01  2.820000E+02  4.460961E-02  7.248562E-03
   1.400000E+01  2.940000E+02  4.180961E-02  7.018661E-03
   1.400000E+01  3.060000E+02  4.387857E-02  7.183676E-03
   1.400000E+01  3.180000E+02  4.605673E-02  7.366243E-03
   1.400000E+01  3.300000E+02  4.625125E-02  7.376927E-03
   1.400000E+01  3.420000E+02  4.736550E-02  7.471592E-03
   1.400000E+01  3.540000E+02  4.276904E-02  7.095989E-03
    
   1.800000E+01  6.000001E+00  4.552051E-02  6.478883E-03
   1.800000E+01  1.800000E+01  4.616316E-02  6.523158E-03
   1.800000E+01  3.000000E+01  4.154524E-02  6.183889E-03
   1.800000E+01  4.200000E+01  4.347132E-02  6.329281E-03
   1.800000E+01  5.400001E+01  4.460254E-02  6.412011E-03
   1.800000E+01  6.600001E+01  4.276494E-02  6.276136E-03
   1.800000E+01  7.800001E+01  4.140872E-02  6.176073E-03
   1.800000E+01  9.000001E+01  4.495477E-02  6.434453E-03
   1.800000E+01  1.020000E+02  4.510690E-02  6.449259E-03
   1.800000E+01  1.140000E+02  4.293945E-02  6.291348E-03
   1.800000E+01  1.260000E+02  4.648353E-02  6.545149E-03
   1.800000E+01  1.380000E+02  4.242210E-02  6.253128E-03
   1.800000E+01  1.500000E+02  4.267285E-02  6.268510E-03
   1.800000E+01  1.620000E+02  4.449725E-02  6.404563E-03
   1.800000E+01  1.740000E+02  4.309427E-02  6.299017E-03
   1.800000E+01  1.860000E+02  4.420852E-02  6.382106E-03
   1.800000E+01  1.980000E+02  4.180929E-02  6.207004E-03
   1.800000E+01  2.100000E+02  4.543619E-02  6.471527E-03
   1.800000E+01  2.220000E+02  4.368250E-02  6.344412E-03
   1.800000E+01  2.340000E+02  4.546291E-02  6.471593E-03
   1.800000E+01  2.460000E+02  4.077813E-02  6.129564E-03
   1.800000E+01  2.580000E+02  4.193001E-02  6.214784E-03
   1.800000E+01  2.700000E+02  4.398240E-02  6.367050E-03
   1.800000E+01  2.820000E+02  4.432403E-02  6.389593E-03
   1.800000E+01  2.940000E+02  4.054810E-02  6.113685E-03
   1.800000E+01  3.060000E+02  4.101561E-02  6.145026E-03
   1.800000E+01  3.180000E+02  4.224125E-02  6.237874E-03
   1.800000E+01  3.300000E+02  4.335928E-02  6.321700E-03
   1.800000E+01  3.420000E+02  4.398872E-02  6.367050E-03
   1.800000E+01  3.540000E+02  4.262409E-02  6.268432E-03
    
   2.200000E+01  6.000001E+00  4.280974E-02  5.704518E-03
   2.200000E+01  1.800000E+01  4.646528E-02  5.945097E-03
   2.200000E+01  3.000000E+01  4.016891E-02  5.524519E-03
   2.200000E+01  4.200000E+01  4.085129E-02  5.571536E-03
   2.200000E+01  5.400001E+01  4.019366E-02  5.524855E-03
   2.200000E+01  6.600001E+01  4.427870E-02  5.800822E-03
   2.200000E+01  7.800001E+01  4.190369E-02  5.641327E-03
   2.200000E+01  9.000001E+01  4.497746E-02  5.851119E-03
   2.200000E+01  1.020000E+02  4.424724E-02  5.800791E-03
   2.200000E+01  1.140000E+02  4.400493E-02  5.784076E-03
   2.200000E+01  1.260000E+02  4.013751E-02  5.524647E-03
   2.200000E+01  1.380000E+02  3.863402E-02  5.417261E-03
   2.200000E+01  1.500000E+02  4.390524E-02  5.778275E-03
   2.200000E+01  1.620000E+02  4.188940E-02  5.641480E-03
   2.200000E+01  1.740000E+02  4.109228E-02  5.589030E-03
   2.200000E+01  1.860000E+02  4.142547E-02  5.612307E-03
   2.200000E+01  1.980000E+02  4.080196E-02  5.571451E-03
   2.200000E+01  2.100000E+02  3.908550E-02  5.447306E-03
   2.200000E+01  2.220000E+02  4.286475E-02  5.710156E-03
   2.200000E+01  2.340000E+02  4.305387E-02  5.721601E-03
   2.200000E+01  2.460000E+02  4.264346E-02  5.693058E-03
   2.200000E+01  2.580000E+02  4.319429E-02  5.727346E-03
   2.200000E+01  2.700000E+02  4.356075E-02  5.755686E-03
   2.200000E+01  2.820000E+02  4.355411E-02  5.755824E-03
   2.200000E+01  2.940000E+02  3.940803E-02  5.471135E-03
   2.200000E+01  3.060000E+02  4.001186E-02  5.512709E-03
   2.200000E+01  3.180000E+02  4.152350E-02  5.618124E-03
   2.200000E+01  3.300000E+02  4.229002E-02  5.670085E-03
   2.200000E+01  3.420000E+02  4.271629E-02  5.698780E-03
   2.200000E+01  3.540000E+02  4.761895E-02  6.016002E-03
    
   2.600000E+01  6.000001E+00  4.337874E-02  5.309453E-03
   2.600000E+01  1.800000E+01  4.171674E-02  5.205343E-03
   2.600000E+01  3.000000E+01  3.996603E-02  5.094424E-03
   2.600000E+01  4.200000E+01  4.241853E-02  5.250847E-03
   2.600000E+01  5.400001E+01  4.149957E-02  5.191616E-03
   2.600000E+01  6.600001E+01  4.127100E-02  5.177949E-03
   2.600000E+01  7.800001E+01  4.067832E-02  5.140903E-03
   2.600000E+01  9.000001E+01  3.861982E-02  5.005030E-03
   2.600000E+01  1.020000E+02  4.093276E-02  5.154814E-03
   2.600000E+01  1.140000E+02  4.164616E-02  5.200782E-03
   2.600000E+01  1.260000E+02  4.018708E-02  5.108407E-03
   2.600000E+01  1.380000E+02  4.080292E-02  5.145726E-03
   2.600000E+01  1.500000E+02  4.317880E-02  5.296153E-03
   2.600000E+01  1.620000E+02  4.408982E-02  5.354090E-03
   2.600000E+01  1.740000E+02  4.431533E-02  5.367501E-03
   2.600000E+01  1.860000E+02  3.862333E-02  5.004907E-03
   2.600000E+01  1.980000E+02  3.965802E-02  5.075816E-03
   2.600000E+01  2.100000E+02  4.331534E-02  5.304976E-03
   2.600000E+01  2.220000E+02  3.951194E-02  5.066296E-03
   2.600000E+01  2.340000E+02  3.785763E-02  4.957082E-03
   2.600000E+01  2.460000E+02  4.106827E-02  5.164033E-03
   2.600000E+01  2.580000E+02  4.442202E-02  5.371865E-03
   2.600000E+01  2.700000E+02  3.874596E-02  5.014506E-03
   2.600000E+01  2.820000E+02  4.063322E-02  5.136309E-03
   2.600000E+01  2.940000E+02  4.080782E-02  5.150131E-03
   2.600000E+01  3.060000E+02  4.493399E-02  5.402906E-03
   2.600000E+01  3.180000E+02  4.119926E-02  5.173223E-03
   2.600000E+01  3.300000E+02  4.047255E-02  5.127005E-03
   2.600000E+01  3.420000E+02  4.220382E-02  5.237220E-03
   2.600000E+01  3.540000E+02  3.975775E-02  5.080400E-03
    
   3.000000E+01  6.000001E+00  3.715198E-02  4.599795E-03
   3.000000E+01  1.800000E+01  3.934917E-02  4.733116E-03
   3.000000E+01  3.000000E+01  3.987262E-02  4.763834E-03
   3.000000E+01  4.200000E+01  3.860218E-02  4.690276E-03
   3.000000E+01  5.400001E+01  3.897099E-02  4.709770E-03
   3.000000E+01  6.600001E+01  3.793943E-02  4.647175E-03
   3.000000E+01  7.800001E+01  3.805789E-02  4.655058E-03
   3.000000E+01  9.000001E+01  3.558545E-02  4.499178E-03
   3.000000E+01  1.020000E+02  3.773157E-02  4.635348E-03
   3.000000E+01  1.140000E+02  4.168847E-02  4.873901E-03
   3.000000E+01  1.260000E+02  3.779384E-02  4.639281E-03
   3.000000E+01  1.380000E+02  4.073740E-02  4.817267E-03
   3.000000E+01  1.500000E+02  3.942810E-02  4.736990E-03
   3.000000E+01  1.620000E+02  4.207243E-02  4.896377E-03
   3.000000E+01  1.740000E+02  3.867109E-02  4.694153E-03
   3.000000E+01  1.860000E+02  4.164666E-02  4.870163E-03
   3.000000E+01  1.980000E+02  3.798951E-02  4.651113E-03
   3.000000E+01  2.100000E+02  3.979476E-02  4.759981E-03
   3.000000E+01  2.220000E+02  3.876714E-02  4.698085E-03
   3.000000E+01  2.340000E+02  4.328546E-02  4.966861E-03
   3.000000E+01  2.460000E+02  4.049212E-02  4.802066E-03
   3.000000E+01  2.580000E+02  3.769466E-02  4.631423E-03
   3.000000E+01  2.700000E+02  4.080651E-02  4.821069E-03
   3.000000E+01  2.820000E+02  4.043139E-02  4.798375E-03
   3.000000E+01  2.940000E+02  3.874606E-02  4.698062E-03
   3.000000E+01  3.060000E+02  3.849008E-02  4.682454E-03
   3.000000E+01  3.180000E+02  3.921747E-02  4.725275E-03
   3.000000E+01  3.300000E+02  3.871219E-02  4.694321E-03
   3.000000E+01  3.420000E+02  3.842897E-02  4.678548E-03
   3.000000E+01  3.540000E+02  4.079985E-02  4.821074E-03
    
   3.400000E+01  6.000001E+00  3.784363E-02  4.391413E-03
   3.400000E+01  1.800000E+01  4.112254E-02  4.577329E-03
   3.400000E+01  3.000000E+01  3.856483E-02  4.431227E-03
   3.400000E+01  4.200000E+01  3.871779E-02  4.441094E-03
   3.400000E+01  5.400001E+01  3.928353E-02  4.474275E-03
   3.400000E+01  6.600001E+01  3.695130E-02  4.337822E-03
   3.400000E+01  7.800001E+01  3.685333E-02  4.331077E-03
   3.400000E+01  9.000001E+01  3.616133E-02  4.290375E-03
   3.400000E+01  1.020000E+02  3.814525E-02  4.408136E-03
   3.400000E+01  1.140000E+02  3.803713E-02  4.401412E-03
   3.400000E+01  1.260000E+02  3.783017E-02  4.388200E-03
   3.400000E+01  1.380000E+02  3.731401E-02  4.358098E-03
   3.400000E+01  1.500000E+02  3.842129E-02  4.424673E-03
   3.400000E+01  1.620000E+02  3.439483E-02  4.183347E-03
   3.400000E+01  1.740000E+02  3.974568E-02  4.500001E-03
   3.400000E+01  1.860000E+02  3.843302E-02  4.424603E-03
   3.400000E+01  1.980000E+02  4.028968E-02  4.529167E-03
   3.400000E+01  2.100000E+02  3.674483E-02  4.324316E-03
   3.400000E+01  2.220000E+02  3.719887E-02  4.351291E-03
   3.400000E+01  2.340000E+02  3.981838E-02  4.503253E-03
   3.400000E+01  2.460000E+02  3.887522E-02  4.451039E-03
   3.400000E+01  2.580000E+02  3.678972E-02  4.327691E-03
   3.400000E+01  2.700000E+02  3.714476E-02  4.351247E-03
   3.400000E+01  2.820000E+02  3.741147E-02  4.364792E-03
   3.400000E+01  2.940000E+02  3.957462E-02  4.490229E-03
   3.400000E+01  3.060000E+02  3.711719E-02  4.347900E-03
   3.400000E+01  3.180000E+02  3.827987E-02  4.414691E-03
   3.400000E+01  3.300000E+02  3.776364E-02  4.384780E-03
   3.400000E+01  3.420000E+02  3.784512E-02  4.391495E-03
   3.400000E+01  3.540000E+02  3.597403E-02  4.280088E-03
    
   3.800000E+01  6.000001E+00  3.542907E-02  4.048684E-03
   3.800000E+01  1.800000E+01  3.661797E-02  4.116652E-03
   3.800000E+01  3.000000E+01  3.605686E-02  4.084308E-03
   3.800000E+01  4.200000E+01  3.629888E-02  4.099023E-03
   3.800000E+01  5.400001E+01  3.759564E-02  4.169125E-03
   3.800000E+01  6.600001E+01  3.715969E-02  4.145891E-03
   3.800000E+01  7.800001E+01  3.584500E-02  4.072545E-03
   3.800000E+01  9.000001E+01  3.767414E-02  4.174895E-03
   3.800000E+01  1.020000E+02  3.645465E-02  4.107856E-03
   3.800000E+01  1.140000E+02  3.658863E-02  4.113745E-03
   3.800000E+01  1.260000E+02  3.668832E-02  4.119606E-03
   3.800000E+01  1.380000E+02  3.880922E-02  4.237989E-03
   3.800000E+01  1.500000E+02  3.416610E-02  3.976513E-03
   3.800000E+01  1.620000E+02  3.473175E-02  4.006869E-03
   3.800000E+01  1.740000E+02  3.688923E-02  4.131307E-03
   3.800000E+01  1.860000E+02  3.624190E-02  4.096246E-03
   3.800000E+01  1.980000E+02  3.592824E-02  4.078443E-03
   3.800000E+01  2.100000E+02  3.570422E-02  4.063574E-03
   3.800000E+01  2.220000E+02  3.653294E-02  4.110820E-03
   3.800000E+01  2.340000E+02  3.750533E-02  4.166199E-03
   3.800000E+01  2.460000E+02  3.659919E-02  4.113762E-03
   3.800000E+01  2.580000E+02  3.577325E-02  4.066562E-03
   3.800000E+01  2.700000E+02  3.373517E-02  3.949224E-03
   3.800000E+01  2.820000E+02  3.528909E-02  4.039755E-03
   3.800000E+01  2.940000E+02  3.667100E-02  4.119597E-03
   3.800000E+01  3.060000E+02  3.590583E-02  4.075432E-03
   3.800000E+01  3.180000E+02  3.637901E-02  4.101997E-03
   3.800000E+01  3.300000E+02  3.508288E-02  4.027786E-03
   3.800000E+01  3.420000E+02  3.532894E-02  4.042727E-03
   3.800000E+01  3.540000E+02  3.576324E-02  4.066560E-03
    
   4.200000E+01  6.000001E+00  3.595269E-02  3.912475E-03
   4.200000E+01  1.800000E+01  3.450039E-02  3.833334E-03
   4.200000E+01  3.000000E+01  3.419861E-02  3.814602E-03
   4.200000E+01  4.200000E+01  3.337106E-02  3.768791E-03
   4.200000E+01  5.400001E+01  3.333926E-02  3.768839E-03
   4.200000E+01  6.600001E+01  3.214541E-02  3.697806E-03
   4.200000E+01  7.800001E+01  3.378922E-02  3.793103E-03
   4.200000E+01  9.000001E+01  3.390063E-02  3.798492E-03
   4.200000E+01  1.020000E+02  3.372034E-02  3.787730E-03
   4.200000E+01  1.140000E+02  3.281609E-02  3.736148E-03
   4.200000E+01  1.260000E+02  3.498104E-02  3.859904E-03
   4.200000E+01  1.380000E+02  3.407105E-02  3.809227E-03
   4.200000E+01  1.500000E+02  3.416937E-02  3.811938E-03
   4.200000E+01  1.620000E+02  3.517669E-02  3.870400E-03
   4.200000E+01  1.740000E+02  3.403773E-02  3.806688E-03
   4.200000E+01  1.860000E+02  3.559739E-02  3.894069E-03
   4.200000E+01  1.980000E+02  3.290226E-02  3.741596E-03
   4.200000E+01  2.100000E+02  2.934568E-02  3.533771E-03
   4.200000E+01  2.220000E+02  3.209656E-02  3.694905E-03
   4.200000E+01  2.340000E+02  3.661542E-02  3.953953E-03
   4.200000E+01  2.460000E+02  3.299367E-02  3.747127E-03
   4.200000E+01  2.580000E+02  3.344141E-02  3.771521E-03
   4.200000E+01  2.700000E+02  3.383898E-02  3.795780E-03
   4.200000E+01  2.820000E+02  3.413965E-02  3.811987E-03
   4.200000E+01  2.940000E+02  3.339723E-02  3.768831E-03
   4.200000E+01  3.060000E+02  3.694714E-02  3.966848E-03
   4.200000E+01  3.180000E+02  3.208537E-02  3.694896E-03
   4.200000E+01  3.300000E+02  3.348143E-02  3.774222E-03
   4.200000E+01  3.420000E+02  3.404699E-02  3.806557E-03
   4.200000E+01  3.540000E+02  3.267129E-02  3.736103E-03
    
   4.600000E+01  6.000001E+00  2.843851E-02  3.353705E-03
   4.600000E+01  1.800000E+01  3.090530E-02  3.498155E-03
   4.600000E+01  3.000000E+01  3.148696E-02  3.530860E-03
   4.600000E+01  4.200000E+01  2.965868E-02  3.426683E-03
   4.600000E+01  5.400001E+01  3.047212E-02  3.472811E-03
   4.600000E+01  6.600001E+01  3.076544E-02  3.490703E-03
   4.600000E+01  7.800001E+01  2.997324E-02  3.444695E-03
   4.600000E+01  9.000001E+01  3.102187E-02  3.505719E-03
   4.600000E+01  1.020000E+02  3.040635E-02  3.470238E-03
   4.600000E+01  1.140000E+02  3.113531E-02  3.510838E-03
   4.600000E+01  1.260000E+02  3.186249E-02  3.550843E-03
   4.600000E+01  1.380000E+02  3.193153E-02  3.555800E-03
   4.600000E+01  1.500000E+02  2.820150E-02  3.340620E-03
   4.600000E+01  1.620000E+02  3.351625E-02  3.649146E-03
   4.600000E+01  1.740000E+02  2.912152E-02  3.395646E-03
   4.600000E+01  1.860000E+02  3.020253E-02  3.457505E-03
   4.600000E+01  1.980000E+02  3.075301E-02  3.488061E-03
   4.600000E+01  2.100000E+02  3.012609E-02  3.452394E-03
   4.600000E+01  2.220000E+02  3.095164E-02  3.500695E-03
   4.600000E+01  2.340000E+02  3.143777E-02  3.528421E-03
   4.600000E+01  2.460000E+02  3.174547E-02  3.545836E-03
   4.600000E+01  2.580000E+02  3.359887E-02  3.649000E-03
   4.600000E+01  2.700000E+02  3.094946E-02  3.500687E-03
   4.600000E+01  2.820000E+02  3.036386E-02  3.467693E-03
   4.600000E+01  2.940000E+02  3.040373E-02  3.467745E-03
   4.600000E+01  3.060000E+02  3.043525E-02  3.470271E-03
   4.600000E+01  3.180000E+02  2.948367E-02  3.416351E-03
   4.600000E+01  3.300000E+02  3.068451E-02  3.485572E-03
   4.600000E+01  3.420000E+02  3.072751E-02  3.488038E-03
   4.600000E+01  3.540000E+02  3.428442E-02  3.685179E-03
    
   5.000001E+01  6.000001E+00  2.805919E-02  3.229854E-03
   5.000001E+01  1.800000E+01  2.792863E-02  3.222591E-03
   5.000001E+01  3.000000E+01  2.875546E-02  3.270601E-03
   5.000001E+01  4.200000E+01  2.831916E-02  3.244424E-03
   5.000001E+01  5.400001E+01  2.853941E-02  3.258665E-03
   5.000001E+01  6.600001E+01  2.853480E-02  3.256289E-03
   5.000001E+01  7.800001E+01  2.826365E-02  3.241896E-03
   5.000001E+01  9.000001E+01  2.538896E-02  3.071528E-03
   5.000001E+01  1.020000E+02  2.787027E-02  3.220229E-03
   5.000001E+01  1.140000E+02  2.895371E-02  3.282550E-03
   5.000001E+01  1.260000E+02  2.876238E-02  3.270610E-03
   5.000001E+01  1.380000E+02  2.888844E-02  3.277751E-03
   5.000001E+01  1.500000E+02  2.935876E-02  3.303814E-03
   5.000001E+01  1.620000E+02  2.994750E-02  3.336680E-03
   5.000001E+01  1.740000E+02  2.918210E-02  3.294346E-03
   5.000001E+01  1.860000E+02  2.846510E-02  3.253943E-03
   5.000001E+01  1.980000E+02  2.910455E-02  3.289681E-03
   5.000001E+01  2.100000E+02  2.880714E-02  3.272990E-03
   5.000001E+01  2.220000E+02  2.862944E-02  3.263437E-03
   5.000001E+01  2.340000E+02  2.742586E-02  3.193438E-03
   5.000001E+01  2.460000E+02  2.844256E-02  3.251506E-03
   5.000001E+01  2.580000E+02  2.993488E-02  3.336663E-03
   5.000001E+01  2.700000E+02  2.781847E-02  3.215353E-03
   5.000001E+01  2.820000E+02  2.958562E-02  3.317909E-03
   5.000001E+01  2.940000E+02  2.792377E-02  3.222592E-03
   5.000001E+01  3.060000E+02  2.797870E-02  3.225086E-03
   5.000001E+01  3.180000E+02  2.785382E-02  3.217761E-03
   5.000001E+01  3.300000E+02  2.765566E-02  3.205657E-03
   5.000001E+01  3.420000E+02  2.865890E-02  3.263592E-03
   5.000001E+01  3.540000E+02  2.743815E-02  3.193452E-03
    
   5.400001E+01  6.000001E+00  2.426646E-02  2.922748E-03
   5.400001E+01  1.800000E+01  2.581260E-02  3.014562E-03
   5.400001E+01  3.000000E+01  2.562307E-02  3.002960E-03
   5.400001E+01  4.200000E+01  2.585261E-02  3.016938E-03
   5.400001E+01  5.400001E+01  2.648962E-02  3.053779E-03
   5.400001E+01  6.600001E+01  2.794264E-02  3.137289E-03
   5.400001E+01  7.800001E+01  2.454796E-02  2.939449E-03
   5.400001E+01  9.000001E+01  2.396111E-02  2.903572E-03
   5.400001E+01  1.020000E+02  2.549140E-02  2.995954E-03
   5.400001E+01  1.140000E+02  2.794374E-02  3.137237E-03
   5.400001E+01  1.260000E+02  2.678872E-02  3.071953E-03
   5.400001E+01  1.380000E+02  2.506078E-02  2.970249E-03
   5.400001E+01  1.500000E+02  2.425710E-02  2.922745E-03
   5.400001E+01  1.620000E+02  2.546350E-02  2.993632E-03
   5.400001E+01  1.740000E+02  2.573216E-02  3.009976E-03
   5.400001E+01  1.860000E+02  2.462422E-02  2.944189E-03
   5.400001E+01  1.980000E+02  2.510534E-02  2.972545E-03
   5.400001E+01  2.100000E+02  2.636348E-02  3.051547E-03
   5.400001E+01  2.220000E+02  2.651189E-02  3.056050E-03
   5.400001E+01  2.340000E+02  2.528947E-02  2.984261E-03
   5.400001E+01  2.460000E+02  2.474067E-02  2.951301E-03
   5.400001E+01  2.580000E+02  2.582973E-02  3.014583E-03
   5.400001E+01  2.700000E+02  2.570486E-02  3.007680E-03
   5.400001E+01  2.820000E+02  2.482396E-02  2.956107E-03
   5.400001E+01  2.940000E+02  2.430812E-02  2.925148E-03
   5.400001E+01  3.060000E+02  2.499941E-02  2.967815E-03
   5.400001E+01  3.180000E+02  2.645223E-02  3.051488E-03
   5.400001E+01  3.300000E+02  2.583723E-02  3.016866E-03
