 #  Results from PENEPMA. Output from photon detector #  1
 #
 #  Angular intervals : theta_1 = 5.000000E+01,  theta_2 = 6.000000E+01
 #                        phi_1 = 0.000000E+00,    phi_2 = 3.600000E+02
 #
 #  Intensities of characteristic lines. All in 1/(sr*electron).
 #    P = primary photons (from electron interactions);
 #    C = flourescence from characteristic x rays;
 #    B = flourescence from bremsstrahlung quanta;
 #   TF = C+B, total fluorescence;
 #  unc = statistical uncertainty (3 sigma).
 #
 # IZ S0 S1  E (eV)      P            unc       C            unc       B            unc       TF           unc       T            unc
   11  K L3  1.0410E+03  4.315064E-08 5.79E-08  0.000000E+00 0.00E+00  1.915362E-10 1.82E-10  1.915362E-10 1.82E-10  4.334218E-08 5.79E-08
   11  K L2  1.0410E+03  3.452052E-08 5.18E-08  0.000000E+00 0.00E+00  9.576808E-11 1.28E-10  9.576808E-11 1.28E-10  3.461628E-08 5.18E-08
   12  K L2  1.2534E+03  1.100343E-05 9.24E-07  7.767116E-08 7.77E-08  1.863647E-08 1.79E-09  9.630763E-08 7.95E-08  1.109974E-05 9.28E-07
   12  K L3  1.2537E+03  2.360356E-05 1.35E-06  1.035615E-07 8.97E-08  3.800077E-08 2.56E-09  1.415623E-07 9.22E-08  2.374512E-05 1.36E-06
   13  K L2  1.4863E+03  4.565357E-06 5.95E-07  5.178077E-08 6.34E-08  1.005565E-08 1.32E-09  6.183642E-08 6.47E-08  4.627194E-06 5.99E-07
   13  K L3  1.4867E+03  8.845978E-06 8.29E-07  6.041090E-08 6.85E-08  1.911531E-08 1.82E-09  7.952621E-08 7.03E-08  8.925504E-06 8.32E-07
   13  K M2  1.5576E+03  8.630129E-09 2.59E-08  0.000000E+00 0.00E+00  3.830723E-11 8.13E-11  3.830723E-11 8.13E-11  8.668436E-09 2.59E-08
   13  K M3  1.5576E+03  3.452052E-08 5.18E-08  0.000000E+00 0.00E+00  1.340753E-10 1.52E-10  1.340753E-10 1.52E-10  3.465459E-08 5.18E-08
   14  K L2  1.7394E+03  1.973724E-05 1.24E-06  4.315064E-08 5.79E-08  5.497088E-08 3.08E-09  9.812152E-08 6.10E-08  1.983536E-05 1.24E-06
   14  K L3  1.7400E+03  4.115733E-05 1.79E-06  6.904103E-08 7.32E-08  1.091948E-07 4.34E-09  1.782358E-07 7.76E-08  4.133557E-05 1.79E-06
   14  K M3  1.8360E+03  7.853417E-07 2.47E-07  0.000000E+00 0.00E+00  2.183512E-09 6.14E-10  2.183512E-09 6.14E-10  7.875252E-07 2.47E-07
   14  K M2  1.8360E+03  3.969859E-07 1.76E-07  0.000000E+00 0.00E+00  9.002200E-10 3.94E-10  9.002200E-10 3.94E-10  3.978861E-07 1.76E-07
   20  K L2  3.6881E+03  6.032460E-06 6.84E-07  1.726026E-08 3.66E-08  8.067503E-08 3.73E-09  9.793529E-08 4.03E-08  6.130395E-06 6.85E-07
   20  K L3  3.6917E+03  1.193547E-05 9.63E-07  2.589039E-08 4.48E-08  1.604498E-07 5.26E-09  1.863402E-07 5.01E-08  1.212181E-05 9.64E-07
   20  K M3  4.0128E+03  1.354930E-06 3.24E-07  0.000000E+00 0.00E+00  1.900039E-08 1.81E-09  1.900039E-08 1.81E-09  1.373931E-06 3.24E-07
   20  K M2  4.0128E+03  5.868488E-07 2.13E-07  0.000000E+00 0.00E+00  9.653423E-09 1.29E-09  9.653423E-09 1.29E-09  5.965022E-07 2.14E-07
   25  K L2  5.8877E+03  8.630129E-09 2.59E-08  0.000000E+00 0.00E+00  6.129157E-10 3.25E-10  6.129157E-10 3.25E-10  9.243045E-09 2.59E-08
   25  K L3  5.8988E+03  5.178077E-08 6.34E-08  0.000000E+00 0.00E+00  1.417368E-09 4.94E-10  1.417368E-09 4.94E-10  5.319814E-08 6.34E-08
   26  K L2  6.3910E+03  1.225478E-06 3.09E-07  0.000000E+00 0.00E+00  6.801449E-08 3.42E-09  6.801449E-08 3.42E-09  1.293493E-06 3.09E-07
   26  K L3  6.4040E+03  2.571798E-06 4.47E-07  0.000000E+00 0.00E+00  1.342477E-07 4.81E-09  1.342477E-07 4.81E-09  2.706045E-06 4.47E-07
   25  K M3  6.4906E+03  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  1.723825E-10 1.72E-10  1.723825E-10 1.72E-10  1.723825E-10 1.72E-10
   25  K M2  6.4906E+03  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  1.149217E-10 1.41E-10  1.149217E-10 1.41E-10  1.149217E-10 1.41E-10
   26  K M3  7.0582E+03  2.847943E-07 1.49E-07  0.000000E+00 0.00E+00  1.792778E-08 1.76E-09  1.792778E-08 1.76E-09  3.027220E-07 1.49E-07
   26  K M2  7.0582E+03  1.553423E-07 1.10E-07  0.000000E+00 0.00E+00  9.136275E-09 1.25E-09  9.136275E-09 1.25E-09  1.644786E-07 1.10E-07
