 #  Results from PENEPMA.
 #  Energy distribution of upbound electrons.
 #  1st column: E (eV).
 #  2nd and 3rd columns: probability density and STU (1/(eV*particle)).

   2.500000E+00  1.000000E-35  1.000000E-35
   7.500001E+00  1.000000E-35  1.000000E-35
   1.250000E+01  1.000000E-35  1.000000E-35
   1.750000E+01  1.000000E-35  1.000000E-35
   2.250000E+01  1.000000E-35  1.000000E-35
   2.750000E+01  1.000000E-35  1.000000E-35
   3.250000E+01  1.000000E-35  1.000000E-35
   3.750000E+01  1.000000E-35  1.000000E-35
   4.250000E+01  1.000000E-35  1.000000E-35
   4.750000E+01  1.000000E-35  1.000000E-35
   5.250001E+01  4.040596E-04  3.154711E-06
   5.750001E+01  1.511447E-04  2.855196E-06
   6.250001E+01  1.570254E-04  2.861685E-06
   6.750001E+01  1.521846E-04  2.832028E-06
   7.250001E+01  1.470379E-04  2.817408E-06
   7.750001E+01  1.520376E-04  2.846330E-06
   8.250001E+01  1.902787E-04  3.214772E-06
   8.750001E+01  1.860818E-04  3.168303E-06
   9.250001E+01  1.728337E-04  3.056719E-06
   9.750001E+01  1.611495E-04  2.950153E-06
   1.025000E+02  1.528266E-04  2.872818E-06
   1.075000E+02  1.428968E-04  2.772341E-06
   1.125000E+02  1.377392E-04  2.724426E-06
   1.175000E+02  1.308810E-04  2.636561E-06
   1.225000E+02  1.219669E-04  2.554466E-06
   1.275000E+02  1.150115E-04  2.471401E-06
   1.325000E+02  1.099662E-04  2.413354E-06
   1.375000E+02  1.035353E-04  2.350068E-06
   1.425000E+02  9.958209E-05  2.288071E-06
   1.475000E+02  9.349130E-05  2.226557E-06
   1.525000E+02  8.915378E-05  2.171713E-06
   1.575000E+02  8.605644E-05  2.126667E-06
   1.625000E+02  8.164761E-05  2.072995E-06
   1.675000E+02  8.209946E-05  2.074078E-06
   1.725000E+02  7.944091E-05  2.030788E-06
   1.775000E+02  7.518262E-05  1.984093E-06
   1.825000E+02  7.326895E-05  1.944225E-06
   1.875000E+02  6.961097E-05  1.903124E-06
   1.925000E+02  6.604341E-05  1.850001E-06
   1.975000E+02  6.424202E-05  1.803773E-06
   2.025000E+02  6.105902E-05  1.774713E-06
   2.075000E+02  6.001438E-05  1.756931E-06
   2.125000E+02  5.992448E-05  1.753296E-06
   2.175000E+02  5.847492E-05  1.729905E-06
   2.225000E+02  5.681081E-05  1.703625E-06
   2.275000E+02  5.602974E-05  1.680973E-06
   2.325000E+02  5.563693E-05  1.682141E-06
   2.375000E+02  5.426397E-05  1.657318E-06
   2.425000E+02  5.439753E-05  1.655588E-06
   2.475000E+02  5.326857E-05  1.640508E-06
   2.525000E+02  5.293868E-05  1.634593E-06
   2.575000E+02  5.123099E-05  1.603862E-06
   2.625000E+02  4.998803E-05  1.579061E-06
   2.675000E+02  4.993180E-05  1.575291E-06
   2.725000E+02  4.855343E-05  1.551376E-06
   2.775000E+02  4.734108E-05  1.526106E-06
   2.825000E+02  4.688389E-05  1.515801E-06
   2.875000E+02  4.584256E-05  1.496004E-06
   2.925000E+02  4.629941E-05  1.500192E-06
   2.975000E+02  4.441988E-05  1.464308E-06
   3.025000E+02  4.373694E-05  1.452005E-06
   3.075000E+02  4.295683E-05  1.432361E-06
   3.125000E+02  4.238259E-05  1.419976E-06
   3.175000E+02  4.139025E-05  1.397540E-06
   3.225000E+02  4.241507E-05  1.418295E-06
   3.275000E+02  4.006459E-05  1.368104E-06
   3.325000E+02  4.047556E-05  1.362298E-06
   3.375000E+02  3.899656E-05  1.342675E-06
   3.425000E+02  3.865731E-05  1.332518E-06
   3.475000E+02  3.842539E-05  1.320637E-06
   3.525000E+02  3.806771E-05  1.312648E-06
   3.575000E+02  3.784528E-05  1.308453E-06
   3.625000E+02  3.739061E-05  1.291685E-06
   3.675000E+02  3.600831E-05  1.255779E-06
   3.725000E+02  3.630629E-05  1.263173E-06
   3.775000E+02  3.560856E-05  1.242753E-06
   3.825000E+02  3.626273E-05  1.237135E-06
