 #  Results from PENEPMA.
 #  Probability of emission of characteristic photons. All in 1/(sr*electron).
 #    P = primary photons (from electron interactions);
 #    C = flourescence from characteristic x rays;
 #    B = flourescence from bremsstrahlung quanta;
 #   TF = C+B, total fluorescence;
 #    T = P+C+B, total intensity;
 #  unc = statistical uncertainty (3 sigma).
 #
 # IZ S0 S1  E (eV)      P            unc       C            unc       B            unc       TF           unc       T            unc
   55 M1 M3  2.0572E+02  7.140605E-08 1.05E-08  0.000000E+00 0.00E+00  1.108886E-10 2.10E-11  1.108886E-10 2.10E-11  7.151694E-08 1.05E-08
   55 N1 O2  2.1359E+02  1.678263E-07 1.61E-08  0.000000E+00 0.00E+00  7.762203E-11 1.76E-11  7.762203E-11 1.76E-11  1.679039E-07 1.61E-08
   55 N1 O3  2.1543E+02  1.566196E-07 1.56E-08  1.724720E-10 5.17E-10  7.540426E-11 1.73E-11  2.478762E-10 5.35E-10  1.568675E-07 1.56E-08
   55 M3 M4  2.4298E+02  6.657418E-08 1.02E-08  0.000000E+00 0.00E+00  9.181577E-11 1.91E-11  9.181577E-11 1.91E-11  6.666599E-08 1.02E-08
   55 M3 M5  2.5770E+02  7.131897E-07 3.33E-08  0.000000E+00 0.00E+00  1.036587E-09 6.43E-11  1.036587E-09 6.43E-11  7.142263E-07 3.33E-08
   55 M2 M4  3.1180E+02  5.846941E-07 3.01E-08  0.000000E+00 0.00E+00  9.571905E-10 6.18E-11  9.571905E-10 6.18E-11  5.856513E-07 3.01E-08
    8  K L2  5.2309E+02  4.012901E-06 7.89E-08  1.603989E-08 4.99E-09  3.760011E-09 1.23E-10  1.979990E-08 5.11E-09  4.032701E-06 7.91E-08
    8  K L3  5.2313E+02  7.984934E-06 1.11E-07  2.880282E-08 6.69E-09  7.437078E-09 1.72E-10  3.623989E-08 6.86E-09  8.021174E-06 1.12E-07
   55 M5 N3  5.6522E+02  2.981634E-05 2.15E-07  1.138315E-08 4.20E-09  2.947730E-08 3.43E-10  4.086045E-08 4.55E-09  2.985720E-05 2.15E-07
   55 M4 N2  5.6573E+02  1.785978E-05 1.67E-07  4.829215E-09 2.74E-09  1.890429E-08 2.75E-10  2.373351E-08 3.01E-09  1.788351E-05 1.67E-07
   55 M4 N3  5.7994E+02  2.788630E-06 6.58E-08  1.207304E-09 1.37E-09  2.886652E-09 1.07E-10  4.093956E-09 1.48E-09  2.792724E-06 6.58E-08
   55 M5 O3  7.1655E+02  3.648430E-06 7.53E-08  8.623598E-10 1.16E-09  3.592791E-09 1.20E-10  4.455151E-09 1.28E-09  3.652885E-06 7.53E-08
   55 M4 O2  7.2943E+02  2.211338E-06 5.86E-08  8.623598E-10 1.16E-09  2.308701E-09 9.60E-11  3.171061E-09 1.25E-09  2.214509E-06 5.86E-08
   55 M4 O3  7.3127E+02  3.389172E-07 2.29E-08  0.000000E+00 0.00E+00  3.650453E-10 3.82E-11  3.650453E-10 3.82E-11  3.392822E-07 2.29E-08
   55 M3 N1  7.5882E+02  1.160431E-06 4.24E-08  0.000000E+00 0.00E+00  1.687725E-09 8.21E-11  1.687725E-09 8.21E-11  1.162119E-06 4.24E-08
   55 M2 N1  8.2764E+02  4.275677E-07 2.58E-08  0.000000E+00 0.00E+00  6.879530E-10 5.24E-11  6.879530E-10 5.24E-11  4.282557E-07 2.58E-08
   55 M3 N4  9.0507E+02  4.499989E-07 2.64E-08  0.000000E+00 0.00E+00  6.928321E-10 5.26E-11  6.928321E-10 5.26E-11  4.506917E-07 2.64E-08
   55 M3 N5  9.0744E+02  3.690837E-06 7.57E-08  0.000000E+00 0.00E+00  5.374993E-09 1.47E-10  5.374993E-09 1.47E-10  3.696212E-06 7.57E-08
   55 M3 O1  9.5971E+02  1.842058E-07 1.69E-08  0.000000E+00 0.00E+00  2.696811E-10 3.28E-11  2.696811E-10 3.28E-11  1.844755E-07 1.69E-08
   55 M2 N4  9.7389E+02  1.706141E-06 5.15E-08  1.724720E-10 5.17E-10  2.763788E-09 1.05E-10  2.936260E-09 6.22E-10  1.709077E-06 5.15E-08
   55 M1 N2  1.0144E+03  1.907575E-07 1.72E-08  0.000000E+00 0.00E+00  3.096010E-10 3.52E-11  3.096010E-10 3.52E-11  1.910671E-07 1.72E-08
   55 M2 O1  1.0285E+03  6.743787E-08 1.02E-08  0.000000E+00 0.00E+00  1.131064E-10 2.12E-11  1.131064E-10 2.12E-11  6.755097E-08 1.02E-08
   55 M1 N3  1.0286E+03  2.625090E-07 2.02E-08  0.000000E+00 0.00E+00  4.528691E-10 4.25E-11  4.528691E-10 4.25E-11  2.629618E-07 2.02E-08
   55 M1 O2  1.1781E+03  2.362910E-08 6.06E-09  0.000000E+00 0.00E+00  5.367009E-11 1.46E-11  5.367009E-11 1.46E-11  2.368277E-08 6.06E-09
   55 M1 O3  1.1800E+03  3.863505E-08 7.74E-09  0.000000E+00 0.00E+00  7.229938E-11 1.70E-11  7.229938E-11 1.70E-11  3.870735E-08 7.74E-09
